71.7028584581293,32.0,0.5,0.39087175059866075
65.91915265859794,32.0,0.5,0.3985771709160829
64.83513692544179,32.0,0.5,0.3997604871659145
63.5365128692513,32.0,0.5,0.39890054230133243
61.14727418610105,32.0,0.5,0.396576988332289
58.94457651698644,32.0,0.5,0.39961294042782297
58.20756814843526,32.0,0.5,0.3993967103591026
63.04031737071641,32.0,0.5,0.3998177140104978
58.47964701974379,32.0,0.5,0.39991859758453946
57.70791515114196,32.0,0.5,0.3999867342043791
57.37275253961609,32.0,0.5,0.39980690597014606
61.262681729016144,32.0,0.5,0.3998668346159701
58.83818612336831,32.0,0.5,0.399924852375562
57.158611619923335,32.0,0.5,0.39999236741974925
57.03476694875765,32.0,0.5,0.39999626116538206
56.888778142257614,32.0,0.5,0.3998104252966365
58.19792761019148,32.0,0.5,0.40000129391058603
56.490081676817454,32.0,0.5,0.40000605527804084
56.49427244606896,32.0,0.5,0.4000035482387835
56.496201483931436,32.0,0.5,0.3999994690501742
56.17446916305599,32.0,0.5,0.39984945772916036
55.68243137440343,32.0,0.5,0.3995610611738939
56.161100245194646,32.0,0.5,0.39977520663643495
56.04343527240259,32.0,0.5,0.39979527756841676
55.57025561810357,32.0,0.5,0.39990059645745457
58.066609283802826,32.0,0.5,0.4003939015381371
55.108405089476555,32.0,0.5,0.4000366369071856
55.11450564455322,32.0,0.5,0.4000250552001205
55.12655918635891,32.0,0.5,0.39999715782463874
54.97303612300003,32.0,0.5,0.3999113966921307
65.53089171515269,32.0,0.5,0.4010539567014927
56.446856730996586,32.0,0.5,0.4001691971193297
54.85136021818133,32.0,0.5,0.3999982122771029
54.67332483341486,32.0,0.5,0.39988810052853296
68.82456714379958,32.0,0.5,0.40068374385152083
56.886798145160824,32.0,0.5,0.4000189042027256
54.495742031652014,32.0,0.5,0.3999960016161644
54.30958547281316,32.0,0.5,0.3998715396603085
59.03069133032045,32.0,0.5,0.40013881932746914
55.33564383702438,32.0,0.5,0.3999741232365118
54.175047923176386,32.0,0.5,0.3999952047598741
54.19279234924305,32.0,0.5,0.3999002017407081
54.10009259484884,32.0,0.5,0.3999748755776001
55.03212108513174,32.0,0.5,0.39985385619056285
54.06250328732636,32.0,0.5,0.39997354351644304
53.96316660956134,32.0,0.5,0.3999881410730725
53.91326425204528,32.0,0.5,0.3999971187304527
72.46951566776318,64.0,0.5,0.3820216977198704
63.871546804295576,64.0,0.5,0.3940210384545409
60.74559045974771,64.0,0.5,0.3989024566347508
60.080340468008,64.0,0.5,0.399891766008882
59.66887717964619,64.0,0.5,0.3995447739424322
57.5558678667334,64.0,0.5,0.39652389387128273
55.23227259300455,64.0,0.5,0.39849320604011307
54.300856660940624,64.0,0.5,0.39944613143087465
53.792929700410255,64.0,0.5,0.3999144735858337
53.356783497765,64.0,0.5,0.3996766703401314
53.09855215353032,64.0,0.5,0.3992514434460915
53.466753830507756,64.0,0.5,0.3992067691696797
52.480193443092105,64.0,0.5,0.3999174795167014
53.70159276812737,64.0,0.5,0.39939878144723967
52.34074128473959,64.0,0.5,0.39995320860464095
52.216259612962155,64.0,0.5,0.3999719276037485
52.114890957564455,64.0,0.5,0.3999888255164467
51.91790284328407,64.0,0.5,0.39982303840482564
54.963880339651894,64.0,0.5,0.399246551632494
51.6619384473309,64.0,0.5,0.3999772443099353
51.60068121058987,64.0,0.5,0.3999970095531359
51.29224470419342,64.0,0.5,0.39987803669641664
50.756975729044996,64.0,0.5,0.3994831214056123
67.38222402656713,64.0,0.5,0.39908100900023225
