36.080154657386025,256.0,0.5,0.3998842805109913
148.0650737340692,256.0,0.5,0.3950135293187482
40.965839872063995,256.0,0.5,0.3986125889324875
36.01906353359357,256.0,0.5,0.39996368782908387
35.980547787943976,256.0,0.5,0.39999206269828125
35.90471623870736,256.0,0.5,0.39987707501497277
37.254520847062594,256.0,0.5,0.3989595317864286
35.80536686390447,256.0,0.5,0.39997051729209127
35.783575983361544,256.0,0.5,0.39999910042232567
35.66615596610316,256.0,0.5,0.39994042963137594
37.94066386123997,256.0,0.5,0.39824591306729706
35.83019656989669,256.0,0.5,0.39978180927267537
35.61862714699225,256.0,0.5,0.3999840520873374
37.93615718009614,256.0,0.5,0.39873080713163256
35.57749637247041,256.0,0.5,0.3999604837072496
35.53069180884002,256.0,0.5,0.39996573331246654
35.486027418220154,256.0,0.5,0.3999859447494633
35.33207569445232,256.0,0.5,0.3998738864314913
579.864069161591,256.0,0.5,0.39421862699863147
44.625971254890764,256.0,0.5,0.39729075704122496
35.24772857699458,256.0,0.5,0.39992704528776685
35.18654600745876,256.0,0.5,0.3999850599955498
35.053401472504895,256.0,0.5,0.3997916271365768
38.82485991477628,256.0,0.5,0.3966643386476321
34.9071087362381,256.0,0.5,0.39994708899880577
34.6802593067287,256.0,0.5,0.39987340334991445
294.84446527538904,256.0,0.5,0.384068127316524
36.26152916582627,256.0,0.5,0.398224326099309
34.60003141810873,256.0,0.5,0.3999636124680158
34.54686079280598,256.0,0.5,0.39998180287419227
34.495858714192885,256.0,0.5,0.39959003109531493
49.66558657730566,256.0,0.5,0.3927142154824592
34.18213901713577,256.0,0.5,0.3998558106544262
34.65384902500898,256.0,0.5,0.3993117530380693
34.10152007917573,256.0,0.5,0.39996967297766906
34.718872124098155,256.0,0.5,0.3990617292154426
29.477854575463244,512.0,0.5,0.40768212514502083
30.890211267340202,512.0,0.5,0.39936887858758346
30.7555516958819,512.0,0.5,0.3999044359839417
30.726285276544566,512.0,0.5,0.3999611215861739
30.668685132812485,512.0,0.5,0.3996888733353538
30.59725165168897,512.0,0.5,0.39993255407290434
30.573268080100206,512.0,0.5,0.39995110175605403
30.553572755107552,512.0,0.5,0.39996923721085864
30.53799421443624,512.0,0.5,0.39998610487752073
30.48888268754692,512.0,0.5,0.39986137130027
31.279998933806652,512.0,0.5,0.3986701766539744
30.455745408725136,512.0,0.5,0.39995439895000656
30.436910588347903,512.0,0.5,0.3999930807758617
30.392066737068653,512.0,0.5,0.39996615066583596
32.74965983081166,512.0,0.5,0.3967499175058584
30.66924698672844,512.0,0.5,0.39955005246432646
30.374541798702516,512.0,0.5,0.3999871836361522
30.361936838345528,512.0,0.5,0.39999561843590514
30.29782482486377,512.0,0.5,0.39993437250023095
620.566291315347,512.0,0.5,0.39391614529178687
42.01035235345758,512.0,0.5,0.3967445542431472
30.291169791577133,512.0,0.5,0.39991317544069666
30.24915812285226,512.0,0.5,0.3999708725354924
30.238178586186336,512.0,0.5,0.399999568078791
30.17556738836221,512.0,0.5,0.39997287634125184
31.7723240474404,512.0,0.5,0.39730763945197023
30.22724377702945,512.0,0.5,0.3997853143068425
30.149382874119187,512.0,0.5,0.39997736652235
33.41902852742919,512.0,0.5,0.39783662121210234
30.128619974482156,512.0,0.5,0.39993708722070004
30.098285744965235,512.0,0.5,0.3999267749513717
30.063230552093664,512.0,0.5,0.39998599415337327
29.929297625954504,512.0,0.5,0.3999283835906936
32.70190648234308,512.0,0.5,0.39479155198050453
30.073987567736317,512.0,0.5,0.39946082293290386
29.880783869214678,512.0,0.5,0.39995829140829253
100.61893080768711,512.0,0.5,0.39308114854320514
30.022845172996647,512.0,0.5,0.3996594580509637
29.84591391973066,512.0,0.5,0.39997735397958006
29.68459250079968,512.0,0.5,0.39990974781920846
36.63875601229094,512.0,0.5,0.3914969579601188
29.73047692037597,512.0,0.5,0.3995320182940701
29.613339841338586,512.0,0.5,0.3999365235701167
38.31300698279619,512.0,0.5,0.3943725842982145
29.583557054825008,512.0,0.5,0.3998023526554825
29.56730077840899,512.0,0.5,0.39964625917949576
29.428937357636418,512.0,0.5,0.3999287747338866
29.39839924918506,512.0,0.5,0.39963760440376583
32.00132247850196,512.0,0.5,0.39497161977705075
29.194867040008166,512.0,0.5,0.3998124785715667
