42.054463708948305,256.0,0.5,0.3949732164291575
34.49390132374018,256.0,0.5,0.39988124942821773
34.42617311906329,256.0,0.5,0.39998206601907743
34.23699136934074,256.0,0.5,0.3998835298420783
1225.398597197845,256.0,0.5,0.39036322876805113
35.23068202791801,256.0,0.5,0.39895878667517204
34.16498000485237,256.0,0.5,0.3999805869723799
29.38469069474529,512.0,0.5,0.4083934707849445
30.875325883532412,512.0,0.5,0.39922308491314334
30.723314280041098,512.0,0.5,0.3999084130533729
30.699233298624918,512.0,0.5,0.399978063645072
30.64897043309485,512.0,0.5,0.3998250136749389
30.60059773011789,512.0,0.5,0.3998829027192333
30.572357131401752,512.0,0.5,0.3999157217905503
30.543506042215647,512.0,0.5,0.3999734415689589
30.48000567457862,512.0,0.5,0.3999054223821245
56.128732180975895,512.0,0.5,0.3954368739167645
31.836082627843638,512.0,0.5,0.399042775257052
30.45165307264967,512.0,0.5,0.39997772405223164
30.436507578558953,512.0,0.5,0.39999336937035584
30.41443986592233,512.0,0.5,0.39988862051426816
31.756002584287568,512.0,0.5,0.3978910623857264
30.350691587856637,512.0,0.5,0.3999452081740363
30.3362607037527,512.0,0.5,0.3999994979571235
30.28667393696843,512.0,0.5,0.399974642363959
33.548413005963965,512.0,0.5,0.3956032160519372
30.551693831822234,512.0,0.5,0.3995614687219856
30.270093916718615,512.0,0.5,0.39998701836498435
30.256293890726088,512.0,0.5,0.3999945625723051
30.212047786725613,512.0,0.5,0.3998910679903099
42.166685635611294,512.0,0.5,0.39643284407665713
30.147991610224732,512.0,0.5,0.3999356871499139
30.129914672267955,512.0,0.5,0.3999993160972329
30.04968441579291,512.0,0.5,0.39997065140591365
30.444829806671905,512.0,0.5,0.3988086627973664
30.012203142761635,512.0,0.5,0.39988294642913175
42.67097854656109,512.0,0.5,0.39629196715292736
29.93456513791497,512.0,0.5,0.39994095486753983
29.915844388750784,512.0,0.5,0.3998962647843579
31.86179709617061,512.0,0.5,0.39704031860016703
29.838279099430185,512.0,0.5,0.3999260235042624
29.819284216194426,512.0,0.5,0.39999866704644715
29.780965044576803,512.0,0.5,0.39994294659905977
30.446826694238776,512.0,0.5,0.39889689193449684
29.748885329355666,512.0,0.5,0.3999745622033693
29.735872407500516,512.0,0.5,0.3999985253327002
29.659291852920873,512.0,0.5,0.3999656831108411
40.96419553049441,512.0,0.5,0.39077500043796703
29.945888637875807,512.0,0.5,0.3994024929006882
29.630384907923442,512.0,0.5,0.39997404082886007
29.625641746918177,512.0,0.5,0.3999525695003224
29.599128369453545,512.0,0.5,0.3999596383998964
29.583312081641594,512.0,0.5,0.399996996501849
29.51892423033793,512.0,0.5,0.3999703805146562
2192.8538883506308,512.0,0.5,0.34733388310959545
31.744451557788338,512.0,0.5,0.3969420140382849
29.49933490357609,512.0,0.5,0.3999637420894803
